t,target_x,target_y,target_z,actual_x,actual_y,actual_z,inner_x,inner_y,inner_z,position_error_x,position_error_y,position_error_z,position_error_norm,orientation_error_x,orientation_error_y,orientation_error_z,orientation_error_norm_rad,orientation_error_norm_deg,target_roll_deg,target_pitch_deg,target_yaw_deg,actual_roll_deg,actual_pitch_deg,actual_yaw_deg,error_roll_deg,error_pitch_deg,error_yaw_deg,inner_vx,inner_vy,inner_vz,filtered_fx,filtered_fy,filtered_fz,masked_fx,masked_fy,masked_fz
7.465000,0.307000,0.000000,0.367000,0.306796,-0.006784,0.364146,0.307014,-0.000025,0.367038,-0.000204,-0.006784,-0.002854,0.007362,-0.017275,0.044232,-0.003924,0.047647,2.729990,180.000000,-0.000000,0.000000,-179.014537,-2.536095,0.203070,-0.985463,2.536095,-0.203070,-0.000088,0.000155,-0.000237,0.000000,-0.000000,0.000000,-1.161426,0.813361,1.988274
7.466000,0.307000,0.000000,0.367000,0.306796,-0.006778,0.364146,0.307014,-0.000025,0.367037,-0.000204,-0.006778,-0.002854,0.007357,-0.017282,0.044237,-0.003929,0.047655,2.730454,180.000000,-0.000000,0.000000,-179.014132,-2.536413,0.203330,-0.985868,2.536413,-0.203330,-0.000088,0.000154,-0.000236,0.000000,-0.000000,0.000000,-1.116593,0.805104,2.037250
7.467000,0.307000,0.000000,0.367000,0.306797,-0.006775,0.364145,0.307014,-0.000024,0.367037,-0.000203,-0.006775,-0.002855,0.007355,-0.017286,0.044244,-0.003925,0.047663,2.730905,180.000000,-0.000000,0.000000,-179.013898,-2.536828,0.203091,-0.986102,2.536828,-0.203091,-0.000087,0.000153,-0.000234,0.000000,-0.000000,0.000000,-1.136358,0.802234,1.929187
7.468000,0.307000,0.000000,0.367000,0.306797,-0.006769,0.364145,0.307014,-0.000024,0.367037,-0.000203,-0.006769,-0.002855,0.007350,-0.017300,0.044245,-0.003930,0.047669,2.731237,180.000000,-0.000000,0.000000,-179.013146,-2.536869,0.203354,-0.986854,2.536869,-0.203354,-0.000087,0.000152,-0.000233,0.000000,-0.000000,0.000000,-1.098495,0.805268,1.964025
7.469000,0.307000,0.000000,0.367000,0.306798,-0.006762,0.364145,0.307014,-0.000024,0.367037,-0.000202,-0.006762,-0.002855,0.007342,-0.017309,0.044258,-0.003952,0.047687,2.732237,180.000000,-0.000000,0.000000,-179.012641,-2.537637,0.204601,-0.987359,2.537637,-0.204601,-0.000086,0.000151,-0.000231,0.000000,-0.000000,0.000000,-1.072068,0.825738,2.008805
7.470000,0.307000,0.000000,0.367000,0.306798,-0.006755,0.364144,0.307014,-0.000024,0.367037,-0.000202,-0.006755,-0.002856,0.007337,-0.017319,0.044263,-0.003951,0.047695,2.732700,180.000000,-0.000000,0.000000,-179.012061,-2.537914,0.204536,-0.987939,2.537914,-0.204536,-0.000085,0.000151,-0.000230,0.000000,-0.000000,0.000000,-1.023386,0.838574,1.919400
7.471000,0.307000,0.000000,0.367000,0.306798,-0.006750,0.364144,0.307013,-0.000024,0.367036,-0.000202,-0.006750,-0.002856,0.007333,-0.017326,0.044266,-0.003954,0.047700,2.733013,180.000000,-0.000000,0.000000,-179.011663,-2.538081,0.204695,-0.988337,2.538081,-0.204695,-0.000085,0.000150,-0.000228,0.000000,-0.000000,0.000000,-1.043891,0.871051,1.861145
7.472000,0.307000,0.000000,0.367000,0.306798,-0.006743,0.364142,0.307013,-0.000024,0.367036,-0.000202,-0.006743,-0.002858,0.007327,-0.017330,0.044266,-0.003971,0.047703,2.733167,180.000000,-0.000000,0.000000,-179.011463,-2.538082,0.205670,-0.988537,2.538082,-0.205670,-0.000084,0.000149,-0.000227,0.000000,-0.000000,0.000000,-1.054272,0.888804,1.932278
7.473000,0.307000,0.000000,0.367000,0.306797,-0.006737,0.364138,0.307013,-0.000023,0.367036,-0.000203,-0.006737,-0.002862,0.007322,-0.017340,0.044266,-0.003983,0.047707,2.733422,180.000000,-0.000000,0.000000,-179.010926,-2.538087,0.206326,-0.989074,2.538087,-0.206326,-0.000084,0.000148,-0.000226,0.000000,-0.000000,0.000000,-1.029866,0.849864,1.882963
7.474000,0.307000,0.000000,0.367000,0.306798,-0.006729,0.364140,0.307013,-0.000023,0.367036,-0.000202,-0.006729,-0.002860,0.007315,-0.017349,0.044277,-0.003987,0.047721,2.734215,180.000000,-0.000000,0.000000,-179.010388,-2.538710,0.206556,-0.989612,2.538710,-0.206556,-0.000083,0.000147,-0.000224,0.000000,-0.000000,0.000000,-1.032940,0.839370,1.867470
7.475000,0.307000,0.000000,0.367000,0.306799,-0.006725,0.364139,0.307013,-0.000023,0.367035,-0.000201,-0.006725,-0.002861,0.007311,-0.017359,0.044285,-0.003990,0.047733,2.734871,180.000000,-0.000000,0.000000,-179.009814,-2.539176,0.206727,-0.990186,2.539176,-0.206727,-0.000083,0.000146,-0.000223,0.000000,-0.000000,0.000000,-0.996163,0.863342,1.886118
7.476000,0.307000,0.000000,0.367000,0.306799,-0.006718,0.364137,0.307013,-0.000023,0.367035,-0.000201,-0.006718,-0.002863,0.007305,-0.017364,0.044286,-0.004016,0.047737,2.735157,180.000000,-0.000000,0.000000,-179.009546,-2.539248,0.208170,-0.990454,2.539248,-0.208170,-0.000082,0.000145,-0.000221,0.000000,-0.000000,0.000000,-1.005426,0.927278,1.844614
7.477000,0.307000,0.000000,0.367000,0.306798,-0.006714,0.364134,0.307013,-0.000023,0.367035,-0.000202,-0.006714,-0.002866,0.007302,-0.017377,0.044282,-0.004010,0.047738,2.735207,180.000000,-0.000000,0.000000,-179.008817,-2.539046,0.207839,-0.991183,2.539046,-0.207839,-0.000082,0.000144,-0.000220,0.000000,-0.000000,0.000000,-1.005404,0.927249,1.844647
7.478000,0.307000,0.000000,0.367000,0.306798,-0.006706,0.364134,0.307013,-0.000023,0.367035,-0.000202,-0.006706,-0.002866,0.007296,-0.017386,0.044287,-0.004022,0.047747,2.735720,180.000000,-0.000000,0.000000,-179.008329,-2.539345,0.208531,-0.991671,2.539345,-0.208531,-0.000081,0.000143,-0.000219,0.000000,-0.000000,0.000000,-1.059941,0.921792,1.839025
7.479000,0.307000,0.000000,0.367000,0.306798,-0.006702,0.364133,0.307013,-0.000023,0.367035,-0.000202,-0.006702,-0.002867,0.007292,-0.017396,0.044290,-0.004026,0.047754,2.736083,180.000000,-0.000000,0.000000,-179.007735,-2.539484,0.208735,-0.992265,2.539484,-0.208735,-0.000081,0.000142,-0.000217,0.000000,-0.000000,0.000000,-0.989260,0.974391,1.688266
7.480000,0.307000,0.000000,0.367000,0.306797,-0.006692,0.364130,0.307013,-0.000022,0.367034,-0.000203,-0.006692,-0.002870,0.007285,-0.017408,0.044286,-0.004042,0.047756,2.736215,180.000000,-0.000000,0.000000,-179.007055,-2.539277,0.209642,-0.992945,2.539277,-0.209642,-0.000080,0.000141,-0.000216,0.000000,-0.000000,0.000000,-0.897248,0.982880,1.791183
7.481000,0.307000,0.000000,0.367000,0.306798,-0.006686,0.364131,0.307013,-0.000022,0.367034,-0.000202,-0.006686,-0.002869,0.007279,-0.017423,0.044292,-0.004036,0.047767,2.736827,180.000000,-0.000000,0.000000,-179.006219,-2.539644,0.209232,-0.993781,2.539644,-0.209232,-0.000080,0.000141,-0.000215,0.000000,-0.000000,0.000000,-0.866071,1.023803,1.875849
7.482000,0.307000,0.000000,0.367000,0.306797,-0.006679,0.364129,0.307013,-0.000022,0.367034,-0.000203,-0.006679,-0.002871,0.007273,-0.017436,0.044293,-0.004056,0.047774,2.737245,180.000000,-0.000000,0.000000,-179.005503,-2.539710,0.210382,-0.994497,2.539710,-0.210382,-0.000079,0.000140,-0.000213,0.000000,-0.000000,0.000000,-0.866134,1.023802,1.875887
7.483000,0.307000,0.000000,0.367000,0.306796,-0.006673,0.364127,0.307012,-0.000022,0.367034,-0.000204,-0.006673,-0.002873,0.007268,-0.017442,0.044291,-0.004065,0.047775,2.737297,180.000000,-0.000000,0.000000,-179.005157,-2.539583,0.210881,-0.994843,2.539583,-0.210881,-0.000079,0.000139,-0.000212,0.000000,-0.000000,0.000000,-0.843540,1.116065,1.860237
7.484000,0.307000,0.000000,0.367000,0.306795,-0.006665,0.364125,0.307012,-0.000022,0.367033,-0.000205,-0.006665,-0.002875,0.007261,-0.017455,0.044290,-0.004065,0.047778,2.737490,180.000000,-0.000000,0.000000,-179.004426,-2.539500,0.210912,-0.995574,2.539500,-0.210912,-0.000078,0.000138,-0.000211,0.000000,-0.000000,0.000000,-0.802525,1.175746,1.862637
7.485000,0.307000,0.000000,0.367000,0.306793,-0.006658,0.364122,0.307012,-0.000022,0.367033,-0.000207,-0.006658,-0.002878,0.007256,-0.017471,0.044282,-0.004071,0.047778,2.737465,180.000000,-0.000000,0.000000,-179.003500,-2.539084,0.211183,-0.996500,2.539084,-0.211183,-0.000078,0.000137,-0.000209,0.000000,-0.000000,0.000000,-0.855130,1.102522,1.800792
7.486000,0.307000,0.000000,0.367000,0.306792,-0.006649,0.364120,0.307012,-0.000022,0.367033,-0.000208,-0.006649,-0.002880,0.007249,-0.017481,0.044281,-0.004091,0.047782,2.737724,180.000000,-0.000000,0.000000,-179.002948,-2.539039,0.212345,-0.997052,2.539039,-0.212345,-0.000077,0.000136,-0.000208,0.000000,-0.000000,0.000000,-0.764597,1.184027,1.734212
7.487000,0.307000,0.000000,0.367000,0.306791,-0.006641,0.364118,0.307012,-0.000021,0.367033,-0.000209,-0.006641,-0.002882,0.007242,-0.017497,0.044278,-0.004096,0.047786,2.737928,180.000000,-0.000000,0.000000,-179.002019,-2.538866,0.212632,-0.997981,2.538866,-0.212632,-0.000077,0.000135,-0.000207,0.000000,-0.000000,0.000000,-0.723201,1.237358,1.743389
7.488000,0.307000,0.000000,0.367000,0.306792,-0.006633,0.364119,0.307012,-0.000021,0.367033,-0.000208,-0.006633,-0.002881,0.007235,-0.017510,0.044284,-0.004104,0.047797,2.738541,180.000000,-0.000000,0.000000,-179.001299,-2.539206,0.213027,-0.998701,2.539206,-0.213027,-0.000076,0.000135,-0.000206,0.000000,-0.000000,0.000000,-0.555540,1.367121,1.805900
7.489000,0.307000,0.000000,0.367000,0.306791,-0.006627,0.364117,0.307012,-0.000021,0.367032,-0.000209,-0.006627,-0.002883,0.007230,-0.017520,0.044281,-0.004108,0.047797,2.738591,180.000000,-0.000000,0.000000,-179.000726,-2.539013,0.213251,-0.999274,2.539013,-0.213251,-0.000076,0.000134,-0.000204,0.000000,-0.000000,0.000000,-0.554079,1.437266,1.906746
7.490000,0.307000,0.000000,0.367000,0.306788,-0.006618,0.364114,0.307012,-0.000021,0.367032,-0.000212,-0.006618,-0.002886,0.007223,-0.017542,0.044273,-0.004123,0.047800,2.738758,180.000000,-0.000000,0.000000,-178.999487,-2.538621,0.214132,-1.000513,2.538621,-0.214132,-0.000075,0.000133,-0.000203,0.000000,-0.000000,0.000000,-0.437635,1.490777,1.895296
7.491000,0.307000,0.000000,0.367000,0.306787,-0.006609,0.364112,0.307012,-0.000021,0.367032,-0.000213,-0.006609,-0.002888,0.007215,-0.017559,0.044270,-0.004131,0.047804,2.738958,180.000000,-0.000000,0.000000,-178.998524,-2.538419,0.214526,-1.001476,2.538419,-0.214526,-0.000075,0.000132,-0.000202,0.000000,-0.000000,0.000000,-0.437654,1.490757,1.895348
7.492000,0.307000,0.000000,0.367000,0.306786,-0.006600,0.364111,0.307012,-0.000021,0.367032,-0.000214,-0.006600,-0.002889,0.007208,-0.017572,0.044267,-0.004136,0.047806,2.739105,180.000000,-0.000000,0.000000,-178.997816,-2.538271,0.214804,-1.002184,2.538271,-0.214804,-0.000074,0.000131,-0.000200,0.000000,-0.000000,0.000000,-0.347967,1.598120,1.944463
7.493000,0.307000,0.000000,0.367000,0.306786,-0.006591,0.364109,0.307012,-0.000021,0.367032,-0.000214,-0.006591,-0.002891,0.007200,-0.017588,0.044265,-0.004155,0.047811,2.739394,180.000000,-0.000000,0.000000,-178.996922,-2.538129,0.215867,-1.003078,2.538129,-0.215867,-0.000074,0.000130,-0.000199,0.000000,-0.000000,0.000000,-0.326575,1.679633,1.826000
7.494000,0.307000,0.000000,0.367000,0.306786,-0.006584,0.364109,0.307012,-0.000021,0.367031,-0.000214,-0.006584,-0.002891,0.007193,-0.017607,0.044271,-0.004165,0.047826,2.740223,180.000000,-0.000000,0.000000,-178.995822,-2.538534,0.216425,-1.004178,2.538534,-0.216425,-0.000074,0.000130,-0.000198,0.000000,-0.000000,0.000000,-0.326626,1.679615,1.826080
7.495000,0.307000,0.000000,0.367000,0.306785,-0.006573,0.364106,0.307012,-0.000020,0.367031,-0.000215,-0.006573,-0.002894,0.007185,-0.017625,0.044261,-0.004175,0.047824,2.740097,180.000000,-0.000000,0.000000,-178.994829,-2.537948,0.217014,-1.005171,2.537948,-0.217014,-0.000073,0.000129,-0.000197,0.000000,-0.000000,0.000000,-0.263442,1.762065,1.729336
7.496000,0.307000,0.000000,0.367000,0.306785,-0.006564,0.364105,0.307012,-0.000020,0.367031,-0.000215,-0.006564,-0.002895,0.007177,-0.017648,0.044259,-0.004180,0.047831,2.740531,180.000000,-0.000000,0.000000,-178.993478,-2.537857,0.217245,-1.006522,2.537857,-0.217245,-0.000073,0.000128,-0.000196,0.000000,-0.000000,0.000000,-0.146401,1.821349,1.695637
7.497000,0.307000,0.000000,0.367000,0.306783,-0.006553,0.364105,0.307011,-0.000020,0.367031,-0.000217,-0.006553,-0.002895,0.007167,-0.017666,0.044259,-0.004198,0.047839,2.740988,180.000000,-0.000000,0.000000,-178.992502,-2.537864,0.218266,-1.007498,2.537864,-0.218266,-0.000072,0.000127,-0.000194,0.000000,-0.000000,0.000000,-0.062853,1.884069,1.710875
7.498000,0.307000,0.000000,0.367000,0.306783,-0.006540,0.364105,0.307011,-0.000020,0.367031,-0.000217,-0.006540,-0.002895,0.007156,-0.017684,0.044258,-0.004214,0.047846,2.741399,180.000000,-0.000000,0.000000,-178.991481,-2.537818,0.219144,-1.008519,2.537818,-0.219144,-0.000072,0.000126,-0.000193,0.000000,-0.000000,0.000000,0.294380,2.057058,1.909209
7.499000,0.307000,0.000000,0.367000,0.306782,-0.006533,0.364101,0.307011,-0.000020,0.367030,-0.000218,-0.006533,-0.002899,0.007151,-0.017703,0.044252,-0.004221,0.047848,2.741483,180.000000,-0.000000,0.000000,-178.990405,-2.537443,0.219522,-1.009595,2.537443,-0.219522,-0.000071,0.000126,-0.000192,0.000000,-0.000000,0.000000,0.382944,2.149350,1.884910
7.500000,0.307000,0.000000,0.367000,0.306780,-0.006522,0.364098,0.307011,-0.000020,0.367030,-0.000220,-0.006522,-0.002902,0.007142,-0.017725,0.044245,-0.004241,0.047852,2.741707,180.000000,-0.000000,0.000000,-178.989132,-2.537067,0.220662,-1.010868,2.537067,-0.220662,-0.000071,0.000125,-0.000191,0.000000,-0.000000,0.000000,0.442736,2.211859,1.738735
7.501000,0.307000,0.000000,0.367000,0.306781,-0.006512,0.364098,0.307011,-0.000020,0.367030,-0.000219,-0.006512,-0.002902,0.007132,-0.017744,0.044245,-0.004252,0.047860,2.742170,180.000000,-0.000000,0.000000,-178.988087,-2.537091,0.221271,-1.011913,2.537091,-0.221271,-0.000070,0.000124,-0.000190,0.000000,-0.000000,0.000000,0.597196,2.390777,1.578166
7.502000,0.307000,0.000000,0.367000,0.306780,-0.006501,0.364100,0.307011,-0.000020,0.367030,-0.000220,-0.006501,-0.002900,0.007122,-0.017769,0.044246,-0.004254,0.047870,2.742777,180.000000,-0.000000,0.000000,-178.986624,-2.537155,0.221330,-1.013376,2.537155,-0.221330,-0.000070,0.000123,-0.000188,0.000000,-0.000000,0.000000,0.734529,2.476488,1.504506
7.503000,0.307000,0.000000,0.367000,0.306780,-0.006487,0.364097,0.307011,-0.000019,0.367030,-0.000220,-0.006487,-0.002903,0.007111,-0.017789,0.044240,-0.004284,0.047874,2.743001,180.000000,-0.000000,0.000000,-178.985549,-2.536803,0.223018,-1.014451,2.536803,-0.223018,-0.000070,0.000123,-0.000187,0.000000,-0.000000,0.000000,0.757757,2.645557,1.642188
7.504000,0.307000,0.000000,0.367000,0.306779,-0.006476,0.364097,0.307011,-0.000019,0.367030,-0.000221,-0.006476,-0.002903,0.007101,-0.017816,0.044240,-0.004294,0.047886,2.743646,180.000000,-0.000000,0.000000,-178.983996,-2.536821,0.223573,-1.016004,2.536821,-0.223573,-0.000069,0.000122,-0.000186,0.000000,-0.000000,0.000000,0.966436,2.647959,1.430871
7.505000,0.307000,0.000000,0.367000,0.306779,-0.006465,0.364096,0.307011,-0.000019,0.367029,-0.000221,-0.006465,-0.002904,0.007090,-0.017837,0.044237,-0.004314,0.047893,2.744058,180.000000,-0.000000,0.000000,-178.982811,-2.536683,0.224677,-1.017189,2.536683,-0.224677,-0.000069,0.000121,-0.000185,0.000000,-0.000000,0.000000,1.078098,2.725369,1.389452
7.506000,0.307000,0.000000,0.367000,0.306779,-0.006453,0.364095,0.307011,-0.000019,0.367029,-0.000221,-0.006453,-0.002905,0.007080,-0.017862,0.044235,-0.004319,0.047900,2.744455,180.000000,-0.000000,0.000000,-178.981416,-2.536522,0.224970,-1.018584,2.536522,-0.224970,-0.000068,0.000120,-0.000184,0.000000,-0.000000,0.000000,1.384037,2.909528,1.485485
7.507000,0.307000,0.000000,0.367000,0.306779,-0.006441,0.364094,0.307011,-0.000019,0.367029,-0.000221,-0.006441,-0.002906,0.007070,-0.017887,0.044232,-0.004335,0.047908,2.744949,180.000000,-0.000000,0.000000,-178.980009,-2.536405,0.225818,-1.019991,2.536405,-0.225818,-0.000068,0.000120,-0.000183,0.000000,-0.000000,0.000000,1.486301,3.006277,1.389048
7.508000,0.307000,0.000000,0.367000,0.306778,-0.006430,0.364095,0.307011,-0.000019,0.367029,-0.000222,-0.006430,-0.002905,0.007059,-0.017913,0.044235,-0.004351,0.047922,2.745719,180.000000,-0.000000,0.000000,-178.978514,-2.536545,0.226727,-1.021486,2.536545,-0.226727,-0.000067,0.000119,-0.000181,0.000000,-0.000000,0.000000,1.518994,3.129021,1.239930
7.509000,0.307000,0.000000,0.367000,0.306777,-0.006418,0.364092,0.307011,-0.000019,0.367029,-0.000223,-0.006418,-0.002908,0.007049,-0.017938,0.044225,-0.004356,0.047923,2.745790,180.000000,-0.000000,0.000000,-178.977106,-2.536029,0.226968,-1.022894,2.536029,-0.226968,-0.000067,0.000118,-0.000180,0.000000,-0.000000,0.000000,1.604163,3.255876,1.092574
7.510000,0.307000,0.000000,0.367000,0.306777,-0.006402,0.364091,0.307011,-0.000019,0.367028,-0.000223,-0.006402,-0.002909,0.007035,-0.017961,0.044224,-0.004387,0.047934,2.746405,180.000000,-0.000000,0.000000,-178.975789,-2.535985,0.228739,-1.024211,2.535985,-0.228739,-0.000067,0.000117,-0.000179,0.000000,-0.000000,0.000000,1.603998,3.255965,1.092690
7.511000,0.307000,0.000000,0.367000,0.306776,-0.006388,0.364090,0.307011,-0.000018,0.367028,-0.000224,-0.006388,-0.002910,0.007023,-0.017994,0.044219,-0.004397,0.047942,2.746876,180.000000,-0.000000,0.000000,-178.973916,-2.535682,0.229277,-1.026084,2.535682,-0.229277,-0.000023,0.000203,-0.000150,0.085488,0.172706,0.056243,1.709761,3.454122,1.124864
7.512000,0.307000,0.000000,0.367000,0.306777,-0.006375,0.364093,0.307011,-0.000018,0.367028,-0.000223,-0.006375,-0.002907,0.007010,-0.018027,0.044225,-0.004408,0.047961,2.747935,180.000000,-0.000000,0.000000,-178.972064,-2.536016,0.229865,-1.027936,2.536016,-0.229865,0.000060,0.000369,-0.000094,0.166698,0.336777,0.109684,1.709691,3.454128,1.125059
7.513000,0.307000,0.000000,0.367000,0.306776,-0.006360,0.364091,0.307011,-0.000017,0.367028,-0.000224,-0.006360,-0.002909,0.006997,-0.018058,0.044215,-0.004426,0.047965,2.748213,180.000000,-0.000000,0.000000,-178.970278,-2.535489,0.230871,-1.029722,2.535489,-0.230871,0.000186,0.000614,-0.000021,0.255239,0.498795,0.146959,1.937517,3.577129,0.855187
7.514000,0.307000,0.000000,0.367000,0.306775,-0.006346,0.364088,0.307011,-0.000016,0.367028,-0.000225,-0.006346,-0.002912,0.006986,-0.018088,0.044206,-0.004450,0.047970,2.748498,180.000000,-0.000000,0.000000,-178.968577,-2.534974,0.232170,-1.031423,2.534974,-0.232170,0.000355,0.000935,0.000067,0.343570,0.657629,0.178978,2.021860,3.675485,0.787328
7.515000,0.307000,0.000000,0.367000,0.306775,-0.006331,0.364092,0.307012,-0.000015,0.367028,-0.000225,-0.006331,-0.002908,0.006970,-0.018120,0.044214,-0.004463,0.047991,2.749684,180.000000,-0.000000,0.000000,-178.966790,-2.535458,0.232872,-1.033210,2.535458,-0.232872,0.000569,0.001331,0.000171,0.440336,0.815911,0.211363,2.278878,3.823268,0.826695
7.516000,0.307000,0.000000,0.367000,0.306775,-0.006317,0.364090,0.307013,-0.000013,0.367029,-0.000225,-0.006317,-0.002910,0.006958,-0.018152,0.044208,-0.004472,0.047998,2.750102,180.000000,-0.000000,0.000000,-178.964948,-2.535105,0.233374,-1.035052,2.535105,-0.233374,0.000826,0.001798,0.000283,0.529917,0.970351,0.231592,2.231961,3.904697,0.615929
7.517000,0.307000,0.000000,0.367000,0.306774,-0.006299,0.364089,0.307014,-0.000011,0.367029,-0.000226,-0.006299,-0.002911,0.006943,-0.018188,0.044203,-0.004485,0.048008,2.750680,180.000000,-0.000000,0.000000,-178.962888,-2.534818,0.234064,-1.037112,2.534818,-0.234064,0.001121,0.002336,0.000406,0.614913,1.125164,0.258528,2.229847,4.066621,0.770317
7.518000,0.307000,0.000000,0.367000,0.306774,-0.006282,0.364091,0.307015,-0.000008,0.367030,-0.000226,-0.006282,-0.002909,0.006926,-0.018225,0.044205,-0.004514,0.048027,2.751756,180.000000,-0.000000,0.000000,-178.960839,-2.534976,0.235702,-1.039161,2.534976,-0.235702,0.001454,0.002943,0.000542,0.699957,1.278533,0.284518,2.315793,4.192548,0.778329
7.519000,0.307000,0.000000,0.367000,0.306775,-0.006266,0.364094,0.307017,-0.000004,0.367030,-0.000225,-0.006266,-0.002906,0.006911,-0.018265,0.044209,-0.004521,0.048047,2.752875,180.000000,-0.000000,0.000000,-178.958557,-2.535216,0.236029,-1.041443,2.535216,-0.236029,0.001825,0.003616,0.000685,0.783589,1.430027,0.304232,2.372591,4.308415,0.678798
7.520000,0.307000,0.000000,0.367000,0.306773,-0.006248,0.364091,0.307019,-0.000000,0.367031,-0.000227,-0.006248,-0.002909,0.006896,-0.018297,0.044202,-0.004555,0.048055,2.753364,180.000000,-0.000000,0.000000,-178.956765,-2.534812,0.237923,-1.043235,2.534812,-0.237923,0.002230,0.004355,0.000833,0.864661,1.579152,0.319353,2.405022,4.412521,0.606658
7.521000,0.307000,0.000000,0.367000,0.306774,-0.006231,0.364091,0.307022,0.000005,0.367032,-0.000226,-0.006231,-0.002909,0.006880,-0.018336,0.044197,-0.004567,0.048067,2.754009,180.000000,-0.000000,0.000000,-178.954549,-2.534527,0.238593,-1.045451,2.534527,-0.238593,0.002672,0.005157,0.000982,0.948534,1.726702,0.325481,2.542134,4.530156,0.441911
7.522000,0.307000,0.000000,0.367000,0.306772,-0.006214,0.364089,0.307025,0.000011,0.367033,-0.000228,-0.006214,-0.002911,0.006866,-0.018375,0.044189,-0.004586,0.048076,2.754570,180.000000,-0.000000,0.000000,-178.952318,-2.534106,0.239611,-1.047682,2.534106,-0.239611,0.003147,0.006022,0.001134,1.028470,1.876431,0.333260,2.547241,4.721285,0.481059
7.523000,0.307000,0.000000,0.367000,0.306773,-0.006194,0.364093,0.307029,0.000018,0.367035,-0.000227,-0.006194,-0.002907,0.006846,-0.018415,0.044196,-0.004599,0.048099,2.755889,180.000000,-0.000000,0.000000,-178.950061,-2.534524,0.240350,-1.049939,2.534524,-0.240350,0.003654,0.006950,0.001277,1.104814,2.027913,0.323114,2.555366,4.906073,0.130344
7.524000,0.307000,0.000000,0.367000,0.306772,-0.006178,0.364092,0.307033,0.000026,0.367036,-0.000228,-0.006178,-0.002908,0.006832,-0.018451,0.044191,-0.004628,0.048111,2.756566,180.000000,-0.000000,0.000000,-178.948008,-2.534241,0.241918,-1.051992,2.534241,-0.241918,0.004191,0.007943,0.001420,1.180526,2.184535,0.325777,2.619054,5.160351,0.376374
